Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
32784,1703478480.0,9995.69,9995.69,0.00,0.00000000,BAR
32785,1703478540.0,9995.69,9995.69,0.00,0.00000000,BAR
32786,1703478600.0,9995.69,9995.69,0.00,0.00000000,BAR
32787,1703478660.0,9995.69,9995.69,0.00,0.00000000,BAR
32788,1703478720.0,9995.69,9995.69,0.00,0.00000000,BAR
32789,1703478780.0,9995.69,9995.69,0.00,0.00000000,BAR
32790,1703478840.0,9995.69,9995.69,0.00,0.00000000,BAR
32791,1703478900.0,9995.69,9995.69,0.00,0.00000000,BAR
32792,1703478960.0,9995.69,9995.69,0.00,0.00000000,BAR
32793,1703479020.0,9995.69,9995.69,0.00,0.00000000,BAR
32794,1703479080.0,9995.69,9995.69,0.00,0.00000000,BAR
32795,1703479140.0,9995.69,9995.69,0.00,0.00000000,BAR
32796,1703479200.0,9995.69,9995.69,0.00,0.00000000,BAR
32797,1703479260.0,9995.69,9995.69,0.00,0.00000000,BAR
32798,1703479320.0,9995.69,9995.69,0.00,0.00000000,BAR
32799,1703479380.0,9995.69,9995.69,0.00,0.00000000,BAR
32800,1703479440.0,9995.69,9995.69,0.00,0.00000000,BAR
32801,1703479500.0,9995.69,9995.69,0.00,0.00000000,BAR
32802,1703479560.0,9995.69,9995.69,0.00,0.00000000,BAR
32803,1703479620.0,9995.69,9995.69,0.00,0.00000000,BAR
32804,1703479680.0,9995.69,9995.69,0.00,0.00000000,BAR
32805,1703479740.0,9995.69,9995.69,0.00,0.00000000,BAR
32806,1703479800.0,9995.69,9995.69,0.00,0.00000000,BAR
32807,1703479860.0,9995.69,9995.69,0.00,0.00000000,BAR
32808,1703479920.0,9995.69,9995.69,0.00,0.00000000,BAR
32809,1703479980.0,9995.69,9995.69,0.00,0.00000000,BAR
32810,1703480040.0,9995.69,9995.69,0.00,0.00000000,BAR
32811,1703480100.0,9995.69,9995.69,0.00,0.00000000,BAR
32812,1703480160.0,9995.69,9995.69,0.00,0.00000000,BAR
32813,1703480220.0,9995.69,9995.69,0.00,0.00000000,BAR
32814,1703480280.0,9995.69,9995.69,0.00,0.00000000,BAR
32815,1703480340.0,9995.69,9995.69,0.00,0.00000000,BAR
32816,1703480400.0,9995.69,9995.69,0.00,0.00000000,BAR
32817,1703480460.0,9995.69,9995.69,0.00,0.00000000,BAR
32818,1703480520.0,9995.69,9995.69,0.00,0.00000000,BAR
32819,1703480580.0,9995.69,9995.69,0.00,0.00000000,BAR
32820,1703480640.0,9995.69,9995.69,0.00,0.00000000,BAR
32821,1703480700.0,9995.69,9995.69,0.00,0.00000000,BAR
32822,1703480760.0,9995.69,9995.69,0.00,0.00000000,BAR
32823,1703480820.0,9995.69,9995.69,0.00,0.00000000,BAR
32824,1703480880.0,9995.69,9995.69,0.00,0.00000000,BAR
32825,1703480940.0,9995.69,9995.69,0.00,0.00000000,BAR
32826,1703481000.0,9995.69,9995.69,0.00,0.00000000,BAR
32827,1703481060.0,9995.69,9995.69,0.00,0.00000000,BAR
32828,1703481120.0,9995.69,9995.69,0.00,0.00000000,BAR
32829,1703481180.0,9995.69,9995.69,0.00,0.00000000,BAR
32830,1703481240.0,9995.69,9995.69,0.00,0.00000000,BAR
32831,1703481300.0,9995.69,9995.69,0.00,0.00000000,BAR
32832,1703481360.0,9995.69,9995.69,0.00,0.00000000,BAR
32833,1703481420.0,9995.69,9995.69,0.00,0.00000000,BAR
32834,1703481480.0,9995.69,9995.69,0.00,0.00000000,BAR
32835,1703481540.0,9995.69,9995.69,0.00,0.00000000,BAR
32836,1703481600.0,9995.69,9995.69,0.00,0.00000000,BAR
32837,1703481660.0,9995.69,9995.69,0.00,0.00000000,BAR
32838,1703481720.0,9995.69,9995.69,0.00,0.00000000,BAR
32839,1703481780.0,9995.69,9995.69,0.00,0.00000000,BAR
32840,1703481840.0,9995.69,9995.69,0.00,0.00000000,BAR
32841,1703481900.0,9995.69,9995.69,0.00,0.00000000,BAR
32842,1703481960.0,9995.69,9995.69,0.00,0.00000000,BAR
32843,1703482020.0,9995.69,9995.69,0.00,0.00000000,BAR
32844,1703482080.0,9995.69,9995.69,0.00,0.00000000,BAR
32845,1703482140.0,9995.69,9995.69,0.00,0.00000000,BAR
32846,1703482200.0,9995.69,9995.69,0.00,0.00000000,BAR
32847,1703482260.0,9995.69,9995.69,0.00,0.00000000,BAR
32848,1703482320.0,9995.69,9995.69,0.00,0.00000000,BAR
32849,1703482380.0,9995.69,9995.69,0.00,0.00000000,BAR
32850,1703482440.0,9995.69,9995.69,0.00,0.00000000,BAR
32851,1703482500.0,9995.69,9995.69,0.00,0.00000000,BAR
32852,1703482560.0,9995.69,9995.69,0.00,0.00000000,BAR
32853,1703482620.0,9995.69,9995.69,0.00,0.00000000,BAR
32854,1703482680.0,9995.69,9995.69,0.00,0.00000000,BAR
32855,1703482740.0,9995.69,9995.69,0.00,0.00000000,BAR
32856,1703482800.0,9995.69,9995.69,0.00,0.00000000,BAR
32857,1703482860.0,9995.69,9995.69,0.00,0.00000000,BAR
32858,1703482920.0,9995.69,9995.69,0.00,0.00000000,BAR
32859,1703482980.0,9995.69,9995.69,0.00,0.00000000,BAR
32860,1703483040.0,9995.69,9995.69,0.00,0.00000000,BAR
32861,1703483100.0,9995.69,9995.69,0.00,0.00000000,BAR
32862,1703484180.0,9995.69,9995.69,0.00,0.00000000,BAR
32863,1703484240.0,9995.69,9995.69,0.00,0.00000000,BAR
32864,1703484300.0,9995.69,9995.69,0.00,0.00000000,BAR
32865,1703484360.0,9995.69,9995.69,0.00,0.00000000,BAR
32866,1703484420.0,9995.69,9995.69,0.00,0.00000000,BAR
32867,1703484480.0,9995.69,9995.69,0.00,0.00000000,BAR
32868,1703484540.0,9995.69,9995.69,0.00,0.00000000,BAR
32869,1703484600.0,9995.69,9995.69,0.00,0.00000000,BAR
32870,1703484660.0,9995.69,9995.69,0.00,0.00000000,BAR
32871,1703484720.0,9995.69,9995.69,0.00,0.00000000,BAR
32872,1703484780.0,9995.69,9995.69,0.00,0.00000000,BAR
32873,1703484840.0,9995.69,9995.69,0.00,0.00000000,BAR
32874,1703484900.0,9995.69,9995.69,0.00,0.00000000,BAR
32875,1703484960.0,9995.69,9995.69,0.00,0.00000000,BAR
32876,1703485020.0,9995.69,9995.69,0.00,0.00000000,BAR
32877,1703485080.0,9995.69,9995.69,0.00,0.00000000,BAR
32878,1703485140.0,9995.69,9995.69,0.00,0.00000000,BAR
32879,1703485200.0,9995.69,9995.69,0.00,0.00000000,BAR
32880,1703485260.0,9995.69,9995.69,0.00,0.00000000,BAR
32881,1703485320.0,9995.69,9995.69,0.00,0.00000000,BAR
32882,1703485380.0,9995.69,9995.69,0.00,0.00000000,BAR
32883,1703486280.0,9995.69,9995.69,0.00,0.00000000,BAR
32884,1703486340.0,9995.69,9995.69,0.00,0.00000000,BAR
32885,1703486400.0,9995.69,9995.69,0.00,0.00000000,BAR
32886,1703486460.0,9995.69,9995.69,0.00,0.00000000,BAR
32887,1703486520.0,9995.69,9995.69,0.00,0.00000000,BAR
32888,1703486580.0,9995.69,9995.69,0.00,0.00000000,BAR
32889,1703486640.0,9995.69,9995.69,0.00,0.00000000,BAR
32890,1703486700.0,9995.69,9995.69,0.00,0.00000000,BAR
32891,1703486760.0,9995.69,9995.69,0.00,0.00000000,BAR
32892,1703486820.0,9995.69,9995.69,0.00,0.00000000,BAR
32893,1703486880.0,9995.69,9995.69,0.00,0.00000000,BAR
32894,1703486940.0,9995.69,9995.69,0.00,0.00000000,BAR
32895,1703487000.0,9995.69,9995.69,0.00,0.00000000,BAR
32896,1703487060.0,9995.69,9995.69,0.00,0.00000000,BAR
32897,1703487120.0,9995.69,9995.69,0.00,0.00000000,BAR
32898,1703487180.0,9995.69,9995.69,0.00,0.00000000,BAR
32899,1703487240.0,9995.69,9995.69,0.00,0.00000000,BAR
32900,1703487300.0,9995.69,9995.69,0.00,0.00000000,BAR
32901,1703487360.0,9995.69,9995.69,0.00,0.00000000,BAR
32902,1703487420.0,9995.69,9995.69,0.00,0.00000000,BAR
32903,1703487480.0,9995.69,9995.69,0.00,0.00000000,BAR
32904,1703487540.0,9995.69,9995.69,0.00,0.00000000,BAR
32905,1703487600.0,9995.69,9995.69,0.00,0.00000000,BAR
32906,1703487660.0,9995.69,9995.69,0.00,0.00000000,BAR
32907,1703487720.0,9995.69,9995.69,0.00,0.00000000,BAR
32908,1703487780.0,9995.69,9995.69,0.00,0.00000000,BAR
32909,1703487840.0,9995.69,9995.69,0.00,0.00000000,BAR
32910,1703487900.0,9995.69,9995.69,0.00,0.00000000,BAR
32911,1703487960.0,9995.69,9995.69,0.00,0.00000000,BAR
32912,1703488020.0,9995.69,9995.69,0.00,0.00000000,BAR
32913,1703488080.0,9995.69,9995.69,0.00,0.00000000,BAR
32914,1703488140.0,9995.69,9995.69,0.00,0.00000000,BAR
32915,1703488200.0,9995.69,9995.69,0.00,0.00000000,BAR
32916,1703488260.0,9995.69,9995.69,0.00,0.00000000,BAR
32917,1703488320.0,9995.69,9995.69,0.00,0.00000000,BAR
32918,1703488380.0,9995.69,9995.69,0.00,0.00000000,BAR
32919,1703488440.0,9995.69,9995.69,0.00,0.00000000,BAR
32920,1703488500.0,9995.69,9995.69,0.00,0.00000000,BAR
32921,1703488560.0,9995.69,9995.69,0.00,0.00000000,BAR
32922,1703488620.0,9995.69,9995.69,0.00,0.00000000,BAR
32923,1703488680.0,9995.69,9995.69,0.00,0.00000000,BAR
32924,1703488740.0,9995.69,9995.69,0.00,0.00000000,BAR
32925,1703488800.0,9995.69,9995.69,0.00,0.00000000,BAR
32926,1703488860.0,9995.69,9995.69,0.00,0.00000000,BAR
32927,1703488920.0,9995.69,9995.69,0.00,0.00000000,BAR
32928,1703488980.0,9995.69,9995.69,0.00,0.00000000,BAR
32929,1703489040.0,9995.69,9995.69,0.00,0.00000000,BAR
32930,1703489100.0,9995.69,9995.69,0.00,0.00000000,BAR
32931,1703489160.0,9995.69,9995.69,0.00,0.00000000,BAR
32932,1703489220.0,9995.69,9995.69,0.00,0.00000000,BAR
32933,1703489280.0,9995.69,9995.69,0.00,0.00000000,BAR
32934,1703489340.0,9995.69,9995.69,0.00,0.00000000,BAR
32935,1703489400.0,9995.69,9995.69,0.00,0.00000000,BAR
32936,1703489460.0,9995.69,9995.69,0.00,0.00000000,BAR
32937,1703489520.0,9995.69,9995.69,0.00,0.00000000,BAR
32938,1703489580.0,9995.69,9995.69,0.00,0.00000000,BAR
32939,1703489640.0,9995.69,9995.69,0.00,0.00000000,BAR
32940,1703489700.0,9995.69,9995.69,0.00,0.00000000,BAR
32941,1703489760.0,9995.69,9995.69,0.00,0.00000000,BAR
32942,1703489820.0,9995.69,9995.69,0.00,0.00000000,BAR
32943,1703489880.0,9995.69,9995.69,0.00,0.00000000,BAR
32944,1703489940.0,9995.69,9995.69,0.00,0.00000000,BAR
32945,1703490000.0,9995.69,9995.69,0.00,0.00000000,BAR
32946,1703490060.0,9995.69,9995.69,0.00,0.00000000,BAR
32947,1703490120.0,9995.69,9995.69,0.00,0.00000000,BAR
32948,1703490180.0,9995.69,9995.69,0.00,0.00000000,BAR
32949,1703490240.0,9995.69,9995.69,0.00,0.00000000,BAR
32950,1703490300.0,9995.69,9995.69,0.00,0.00000000,BAR
32951,1703490360.0,9995.69,9995.69,0.00,0.00000000,BAR
32952,1703490420.0,9995.69,9995.69,0.00,0.00000000,BAR
32953,1703490480.0,9995.69,9995.69,0.00,0.00000000,BAR
32954,1703490540.0,9995.69,9995.69,0.00,0.00000000,BAR
32955,1703490600.0,9995.69,9995.69,0.00,0.00000000,BAR
32956,1703490660.0,9995.69,9995.69,0.00,0.00000000,BAR
32957,1703490720.0,9995.69,9995.69,0.00,0.00000000,BAR
32958,1703490780.0,9995.69,9995.69,0.00,0.00000000,BAR
32959,1703490840.0,9995.69,9995.69,0.00,0.00000000,BAR
32960,1703490900.0,9995.69,9995.69,0.00,0.00000000,BAR
32961,1703490960.0,9995.69,9995.69,0.00,0.00000000,BAR
32962,1703491020.0,9995.69,9995.69,0.00,0.00000000,BAR
32963,1703491080.0,9995.69,9995.69,0.00,0.00000000,BAR
32964,1703491140.0,9995.69,9995.69,0.00,0.00000000,BAR
32965,1703491200.0,9995.69,9995.69,0.00,0.00000000,BAR
32966,1703491260.0,9995.69,9995.69,0.00,0.00000000,BAR
32967,1703491320.0,9995.69,9995.69,0.00,0.00000000,BAR
32968,1703491380.0,9995.69,9995.69,0.00,0.00000000,BAR
32969,1703491440.0,9995.69,9995.69,0.00,0.00000000,BAR
32970,1703491500.0,9995.69,9995.69,0.00,0.00000000,BAR
32971,1703491560.0,9995.69,9995.69,0.00,0.00000000,BAR
32972,1703491620.0,9995.69,9995.69,0.00,0.00000000,BAR
32973,1703491680.0,9995.69,9995.69,0.00,0.00000000,BAR
32974,1703491740.0,9995.69,9995.69,0.00,0.00000000,BAR
32975,1703491800.0,9995.69,9995.69,0.00,0.00000000,BAR
32976,1703491860.0,9995.69,9995.69,0.00,0.00000000,BAR
32977,1703491920.0,9995.69,9995.69,0.00,0.00000000,BAR
32978,1703491980.0,9995.69,9995.69,0.00,0.00000000,BAR
32979,1703492040.0,9995.69,9995.69,0.00,0.00000000,BAR
32980,1703492100.0,9995.69,9995.69,0.00,0.00000000,BAR
32981,1703492160.0,9995.69,9995.69,0.00,0.00000000,BAR
32982,1703492220.0,9995.69,9995.69,0.00,0.00000000,BAR
32983,1703492280.0,9995.69,9995.69,0.00,0.00000000,BAR
32984,1703492340.0,9995.69,9995.69,0.00,0.00000000,BAR
32985,1703492400.0,9995.69,9995.69,0.00,0.00000000,BAR
32986,1703492460.0,9995.69,9995.69,0.00,0.00000000,BAR
32987,1703492520.0,9995.69,9995.69,0.00,0.00000000,BAR
32988,1703492580.0,9995.69,9995.69,0.00,0.00000000,BAR
32989,1703492640.0,9995.69,9995.69,0.00,0.00000000,BAR
32990,1703492700.0,9995.69,9995.69,0.00,0.00000000,BAR
32991,1703492760.0,9995.69,9995.69,0.00,0.00000000,BAR
32992,1703492820.0,9995.69,9995.69,0.00,0.00000000,BAR
32993,1703492880.0,9995.69,9995.69,0.00,0.00000000,BAR
32994,1703492940.0,9995.69,9995.69,0.00,0.00000000,BAR
32995,1703493000.0,9995.69,9995.69,0.00,0.00000000,BAR
32996,1703493060.0,9995.69,9995.69,0.00,0.00000000,BAR
32997,1703493120.0,9995.69,9995.69,0.00,0.00000000,BAR
32998,1703493180.0,9995.69,9995.69,0.00,0.00000000,BAR
32999,1703493240.0,9995.69,9995.69,0.00,0.00000000,BAR
33000,1703495220.0,9995.69,9995.69,0.00,0.00000000,BAR
33001,1703495280.0,9995.69,9995.69,0.00,0.00000000,BAR
33002,1703495340.0,9995.69,9995.69,0.00,0.00000000,BAR
33003,1703495400.0,9995.69,9995.69,0.00,0.00000000,BAR
33004,1703495460.0,9995.69,9995.69,0.00,0.00000000,BAR
33005,1703495520.0,9995.69,9995.69,0.00,0.00000000,BAR
33006,1703495580.0,9995.69,9995.69,0.00,0.00000000,BAR
33007,1703495640.0,9995.69,9995.69,0.00,0.00000000,BAR
33008,1703495700.0,9995.69,9995.69,0.00,0.00000000,BAR
33009,1703495760.0,9995.69,9995.69,0.00,0.00000000,BAR
33010,1703495820.0,9995.69,9995.69,0.00,0.00000000,BAR
33011,1703495880.0,9995.69,9995.69,0.00,0.00000000,BAR
33012,1703495940.0,9995.69,9995.69,0.00,0.00000000,BAR
33013,1703496000.0,9995.69,9995.69,0.00,0.00000000,BAR
33014,1703496060.0,9995.69,9995.69,0.00,0.00000000,BAR
33015,1703496120.0,9995.69,9995.69,0.00,0.00000000,BAR
33016,1703496180.0,9995.69,9995.69,0.00,0.00000000,BAR
33017,1703496240.0,9995.69,9995.69,0.00,0.00000000,BAR
33018,1703496300.0,9995.69,9995.69,0.00,0.00000000,BAR
33019,1703496360.0,9995.69,9995.69,0.00,0.00000000,BAR
33020,1703496420.0,9995.69,9995.69,0.00,0.00000000,BAR
33021,1703496480.0,9995.69,9995.69,0.00,0.00000000,BAR
33022,1703496540.0,9995.69,9995.69,0.00,0.00000000,BAR
33023,1703496600.0,9995.69,9995.69,0.00,0.00000000,BAR
33024,1703496660.0,9995.69,9995.69,0.00,0.00000000,BAR
33025,1703496720.0,9995.69,9995.69,0.00,0.00000000,BAR
33026,1703496780.0,9995.69,9995.69,0.00,0.00000000,BAR
33027,1703496840.0,9995.69,9995.69,0.00,0.00000000,BAR
33028,1703496900.0,9995.69,9995.69,0.00,0.00000000,BAR
33029,1703496960.0,9995.69,9995.69,0.00,0.00000000,BAR
33030,1703497020.0,9995.69,9995.69,0.00,0.00000000,BAR
33031,1703497080.0,9995.69,9995.69,0.00,0.00000000,BAR
33032,1703497200.0,9995.69,9995.69,0.00,0.00000000,BAR
33033,1703497260.0,9995.69,9995.69,0.00,0.00000000,BAR
33034,1703497320.0,9995.69,9995.69,0.00,0.00000000,BAR
33035,1703497380.0,9995.69,9995.69,0.00,0.00000000,BAR
33036,1703497440.0,9995.69,9995.69,0.00,0.00000000,BAR
33037,1703497500.0,9995.69,9995.69,0.00,0.00000000,BAR
33038,1703497560.0,9995.69,9995.69,0.00,0.00000000,BAR
33039,1703497620.0,9995.69,9995.69,0.00,0.00000000,BAR
33040,1703497680.0,9995.69,9995.69,0.00,0.00000000,BAR
33041,1703497740.0,9995.69,9995.69,0.00,0.00000000,BAR
33042,1703497800.0,9995.69,9995.69,0.00,0.00000000,BAR
33043,1703497860.0,9995.69,9995.69,0.00,0.00000000,BAR
33044,1703497920.0,9995.69,9995.69,0.00,0.00000000,BAR
33045,1703497980.0,9995.69,9995.69,0.00,0.00000000,BAR
33046,1703498040.0,9995.69,9995.69,0.00,0.00000000,BAR
33047,1703498100.0,9995.69,9995.69,0.00,0.00000000,BAR
33048,1703498160.0,9995.69,9995.69,0.00,0.00000000,BAR
33049,1703498220.0,9995.69,9995.69,0.00,0.00000000,BAR
33050,1703498280.0,9995.69,9995.69,0.00,0.00000000,BAR
33051,1703498340.0,9995.69,9995.69,0.00,0.00000000,BAR
33052,1703498400.0,9995.69,9995.69,0.00,0.00000000,BAR
33053,1703498460.0,9995.69,9995.69,0.00,0.00000000,BAR
33054,1703498520.0,9995.69,9995.69,0.00,0.00000000,BAR
33055,1703498580.0,9995.69,9995.69,0.00,0.00000000,BAR
33056,1703498640.0,9995.69,9995.69,0.00,0.00000000,BAR
33057,1703498700.0,9995.69,9995.69,0.00,0.00000000,BAR
33058,1703498760.0,9995.69,9995.69,0.00,0.00000000,BAR
33059,1703498820.0,9995.69,9995.69,0.00,0.00000000,BAR
33060,1703498880.0,9995.69,9995.69,0.00,0.00000000,BAR
33061,1703498940.0,9995.69,9995.69,0.00,0.00000000,BAR
33062,1703499000.0,9995.69,9995.69,0.00,0.00000000,BAR
33063,1703499060.0,9995.69,9995.69,0.00,0.00000000,BAR
33064,1703499120.0,9995.69,9995.69,0.00,0.00000000,BAR
33065,1703499180.0,9995.69,9995.69,0.00,0.00000000,BAR
33066,1703499240.0,9995.69,9995.69,0.00,0.00000000,BAR
33067,1703499300.0,9995.69,9995.69,0.00,0.00000000,BAR
33068,1703499360.0,9995.69,9995.69,0.00,0.00000000,BAR
33069,1703499420.0,9995.69,9995.69,0.00,0.00000000,BAR
33070,1703499480.0,9995.69,9995.69,0.00,0.00000000,BAR
33071,1703499540.0,9995.69,9995.69,0.00,0.00000000,BAR
33072,1703499600.0,9995.69,9995.69,0.00,0.00000000,BAR
33073,1703499660.0,9995.69,9995.69,0.00,0.00000000,BAR
33074,1703499720.0,9995.69,9995.69,0.00,0.00000000,BAR
33075,1703499780.0,9995.69,9995.69,0.00,0.00000000,BAR
33076,1703499840.0,9995.69,9995.69,0.00,0.00000000,BAR
33077,1703499900.0,9995.69,9995.69,0.00,0.00000000,BAR
33078,1703499960.0,9995.69,9995.69,0.00,0.00000000,BAR
33079,1703500020.0,9995.69,9995.69,0.00,0.00000000,BAR
33080,1703500080.0,9995.69,9995.69,0.00,0.00000000,BAR
33081,1703500140.0,9995.69,9995.69,0.00,0.00000000,BAR
33082,1703500200.0,9995.69,9995.69,0.00,0.00000000,BAR
33083,1703500260.0,9995.69,9995.69,0.00,0.00000000,BAR
33084,1703500320.0,9995.69,9995.69,0.00,0.00000000,BAR
33085,1703500380.0,9995.69,9995.69,0.00,0.00000000,BAR
33086,1703500440.0,9995.69,9995.69,0.00,0.00000000,BAR
33087,1703500500.0,9995.69,9995.69,0.00,0.00000000,BAR
33088,1703500560.0,9995.69,9995.69,0.00,0.00000000,BAR
33089,1703500620.0,9995.69,9995.69,0.00,0.00000000,BAR
33090,1703500680.0,9995.69,9995.69,0.00,0.00000000,BAR
33091,1703500740.0,9995.69,9995.69,0.00,0.00000000,BAR
33092,1703500800.0,9995.69,9995.69,0.00,0.00000000,BAR
33093,1703500860.0,9995.69,9995.69,0.00,0.00000000,BAR
33094,1703500920.0,9995.69,9995.69,0.00,0.00000000,BAR
33095,1703500980.0,9995.69,9995.69,0.00,0.00000000,BAR
33096,1703501040.0,9995.69,9995.69,0.00,0.00000000,BAR
33097,1703501100.0,9995.69,9995.69,0.00,0.00000000,BAR
33098,1703501160.0,9995.69,9995.69,0.00,0.00000000,BAR
33099,1703501220.0,9995.69,9995.69,0.00,0.00000000,BAR
33100,1703501280.0,9995.69,9995.69,0.00,0.00000000,BAR
33101,1703501340.0,9995.69,9995.69,0.00,0.00000000,BAR
33102,1703501400.0,9995.69,9995.69,0.00,0.00000000,BAR
33103,1703501460.0,9995.69,9995.69,0.00,0.00000000,BAR
33104,1703501520.0,9995.69,9995.69,0.00,0.00000000,BAR
33105,1703501580.0,9995.69,9995.69,0.00,0.00000000,BAR
33106,1703501640.0,9995.69,9995.69,0.00,0.00000000,BAR
33107,1703501700.0,9995.69,9995.69,0.00,0.00000000,BAR
33108,1703501760.0,9995.69,9995.69,0.00,0.00000000,BAR
33109,1703501820.0,9995.69,9995.69,0.00,0.00000000,BAR
33110,1703501880.0,9995.69,9995.69,0.00,0.00000000,BAR
33111,1703501940.0,9995.69,9995.69,0.00,0.00000000,BAR
33112,1703502000.0,9995.69,9995.69,0.00,0.00000000,BAR
33113,1703502060.0,9995.69,9995.69,0.00,0.00000000,BAR
33114,1703502120.0,9995.69,9995.69,0.00,0.00000000,BAR
33115,1703502180.0,9995.69,9995.69,0.00,0.00000000,BAR
33116,1703502240.0,9995.69,9995.69,0.00,0.00000000,BAR
33117,1703502300.0,9995.69,9995.69,0.00,0.00000000,BAR
33118,1703502360.0,9995.69,9995.69,0.00,0.00000000,BAR
33119,1703502420.0,9995.69,9995.69,0.00,0.00000000,BAR
33120,1703502480.0,9995.69,9995.69,0.00,0.00000000,BAR
33121,1703502540.0,9995.69,9995.69,0.00,0.00000000,BAR
33122,1703502600.0,9995.69,9995.69,0.00,0.00000000,BAR
33123,1703502660.0,9995.69,9995.69,0.00,0.00000000,BAR
33124,1703502720.0,9995.69,9995.69,0.00,0.00000000,BAR
33125,1703502780.0,9995.69,9995.69,0.00,0.00000000,BAR
33126,1703502840.0,9995.69,9995.69,0.00,0.00000000,BAR
33127,1703502900.0,9995.69,9995.69,0.00,0.00000000,BAR
33128,1703502960.0,9995.69,9995.69,0.00,0.00000000,BAR
33129,1703503020.0,9995.69,9995.69,0.00,0.00000000,BAR
33130,1703503080.0,9995.69,9995.69,0.00,0.00000000,BAR
33131,1703503140.0,9995.69,9995.69,0.00,0.00000000,BAR
33132,1703503200.0,9995.69,9995.69,0.00,0.00000000,BAR
33133,1703503260.0,9995.69,9995.69,0.00,0.00000000,BAR
33134,1703503320.0,9995.69,9995.69,0.00,0.00000000,BAR
33135,1703503380.0,9995.69,9995.69,0.00,0.00000000,BAR
33136,1703503440.0,9995.69,9995.69,0.00,0.00000000,BAR
33137,1703503500.0,9995.69,9995.69,0.00,0.00000000,BAR
33138,1703503560.0,9995.69,9995.69,0.00,0.00000000,BAR
33139,1703503620.0,9995.69,9995.69,0.00,0.00000000,BAR
33140,1703503680.0,9995.69,9995.69,0.00,0.00000000,BAR
33141,1703503740.0,9995.69,9995.69,0.00,0.00000000,BAR
33142,1703503800.0,9995.69,9995.69,0.00,0.00000000,BAR
33143,1703503860.0,9995.69,9995.69,0.00,0.00000000,BAR
33144,1703503920.0,9995.69,9995.69,0.00,0.00000000,BAR
33145,1703503980.0,9995.69,9995.69,0.00,0.00000000,BAR
33146,1703504040.0,9995.69,9995.69,0.00,0.00000000,BAR
33147,1703504100.0,9995.69,9995.69,0.00,0.00000000,BAR
33148,1703504160.0,9995.69,9995.69,0.00,0.00000000,BAR
33149,1703504220.0,9995.69,9995.69,0.00,0.00000000,BAR
33150,1703504280.0,9995.69,9995.69,0.00,0.00000000,BAR
33151,1703504340.0,9995.69,9995.69,0.00,0.00000000,BAR
33152,1703504400.0,9995.69,9995.69,0.00,0.00000000,BAR
33153,1703504460.0,9995.69,9995.69,0.00,0.00000000,BAR
33154,1703504520.0,9995.69,9995.69,0.00,0.00000000,BAR
33155,1703504580.0,9995.69,9995.69,0.00,0.00000000,BAR
33156,1703504640.0,9995.69,9995.69,0.00,0.00000000,BAR
33157,1703504700.0,9995.69,9995.69,0.00,0.00000000,BAR
33158,1703504760.0,9995.69,9995.69,0.00,0.00000000,BAR
33159,1703504820.0,9995.69,9995.69,0.00,0.00000000,BAR
33160,1703504880.0,9995.69,9995.69,0.00,0.00000000,BAR
33161,1703504940.0,9995.69,9995.69,0.00,0.00000000,BAR
33162,1703505000.0,9995.69,9995.69,0.00,0.00000000,BAR
33163,1703505060.0,9995.69,9995.69,0.00,0.00000000,BAR
33164,1703505120.0,9995.69,9995.69,0.00,0.00000000,BAR
33165,1703505180.0,9995.69,9995.69,0.00,0.00000000,BAR
33166,1703505240.0,9995.69,9995.69,0.00,0.00000000,BAR
33167,1703505300.0,9995.69,9995.69,0.00,0.00000000,BAR
33168,1703505360.0,9995.69,9995.69,0.00,0.00000000,BAR
33169,1703505420.0,9995.69,9995.69,0.00,0.00000000,BAR
33170,1703505480.0,9995.69,9995.69,0.00,0.00000000,BAR
33171,1703505540.0,9995.69,9995.69,0.00,0.00000000,BAR
33172,1703505600.0,9995.69,9995.69,0.00,0.00000000,BAR
33173,1703505660.0,9995.69,9995.69,0.00,0.00000000,BAR
33174,1703505720.0,9995.69,9995.69,0.00,0.00000000,BAR
33175,1703505780.0,9995.69,9995.69,0.00,0.00000000,BAR
33176,1703505840.0,9995.69,9995.69,0.00,0.00000000,BAR
33177,1703505900.0,9995.69,9995.69,0.00,0.00000000,BAR
33178,1703505960.0,9995.69,9995.69,0.00,0.00000000,BAR
33179,1703506020.0,9995.69,9995.69,0.00,0.00000000,BAR
33180,1703506080.0,9995.69,9995.69,0.00,0.00000000,BAR
33181,1703506140.0,9995.69,9995.69,0.00,0.00000000,BAR
33182,1703506200.0,9995.69,9995.69,0.00,0.00000000,BAR
33183,1703506260.0,9995.69,9995.69,0.00,0.00000000,BAR
33184,1703506320.0,9995.69,9995.69,0.00,0.00000000,BAR
33185,1703506380.0,9995.69,9995.69,0.00,0.00000000,BAR
33186,1703506440.0,9995.69,9995.69,0.00,0.00000000,BAR
33187,1703506500.0,9995.69,9995.69,0.00,0.00000000,BAR
33188,1703506560.0,9995.69,9995.69,0.00,0.00000000,BAR
33189,1703506620.0,9995.69,9995.69,0.00,0.00000000,BAR
33190,1703506680.0,9995.69,9995.69,0.00,0.00000000,BAR
33191,1703506740.0,9995.69,9995.69,0.00,0.00000000,BAR
33192,1703506800.0,9995.69,9995.69,0.00,0.00000000,BAR
33193,1703506860.0,9995.69,9995.69,0.00,0.00000000,BAR
