Bar,Timestamp,Equity,Balance,UnrealizedPnL,PositionQty,Type
1362,1704138120.0,9971.20,9971.20,0.00,0.00000000,BAR
1363,1704138180.0,9971.20,9971.20,0.00,0.00000000,BAR
1364,1704138240.0,9971.20,9971.20,0.00,0.00000000,BAR
1365,1704138300.0,9971.20,9971.20,0.00,0.00000000,BAR
1366,1704138360.0,9971.20,9971.20,0.00,0.00000000,BAR
1367,1704138420.0,9971.20,9971.20,0.00,0.00000000,BAR
1368,1704138480.0,9971.20,9971.20,0.00,0.00000000,BAR
1369,1704138540.0,9971.20,9971.20,0.00,0.00000000,BAR
1370,1704138600.0,9971.20,9971.20,0.00,0.00000000,BAR
1371,1704138660.0,9971.20,9971.20,0.00,0.00000000,BAR
1372,1704138720.0,9971.20,9971.20,0.00,0.00000000,BAR
1373,1704138780.0,9971.20,9971.20,0.00,0.00000000,BAR
1374,1704138840.0,9971.20,9971.20,0.00,0.00000000,BAR
1375,1704138900.0,9971.20,9971.20,0.00,0.00000000,BAR
1376,1704138960.0,9971.20,9971.20,0.00,0.00000000,BAR
1377,1704139020.0,9971.20,9971.20,0.00,0.00000000,BAR
1378,1704139080.0,9971.20,9971.20,0.00,0.00000000,BAR
1379,1704139140.0,9971.20,9971.20,0.00,0.00000000,BAR
1380,1704139200.0,9971.20,9971.20,0.00,0.00000000,BAR
1381,1704139260.0,8723.55,8723.55,0.00,0.02855786,POST_TRADE
1382,1704139260.0,8723.55,8723.55,0.00,0.02855786,BAR
1383,1704139320.0,8721.92,8723.55,-1.63,0.02855786,BAR
1384,1704139380.0,8723.68,8723.55,0.13,0.02855786,BAR
1385,1704139440.0,8724.75,8723.55,1.20,0.02855786,BAR
1386,1704139500.0,8724.75,8723.55,1.20,0.02855786,BAR
1387,1704139560.0,8724.67,8723.55,1.12,0.02855786,BAR
1388,1704139620.0,8724.68,8723.55,1.12,0.02855786,BAR
1389,1704139680.0,8724.86,8723.55,1.31,0.02855786,BAR
1390,1704139740.0,8724.92,8723.55,1.37,0.02855786,BAR
1391,1704139800.0,8725.99,8723.55,2.44,0.02855786,BAR
1392,1704139860.0,8725.53,8723.55,1.98,0.02855786,BAR
1393,1704139920.0,8725.36,8723.55,1.81,0.02855786,BAR
1394,1704139980.0,8726.04,8723.55,2.48,0.02855786,BAR
1395,1704140040.0,8723.53,8723.55,-0.02,0.02855786,BAR
1396,1704140100.0,8724.31,8723.55,0.75,0.02855786,BAR
1397,1704140160.0,8723.82,8723.55,0.26,0.02855786,BAR
1398,1704140220.0,8723.64,8723.55,0.09,0.02855786,BAR
1399,1704140280.0,8723.38,8723.55,-0.17,0.02855786,BAR
1400,1704140340.0,8722.42,8723.55,-1.13,0.02855786,BAR
1401,1704140400.0,8723.10,8723.55,-0.46,0.02855786,BAR
1402,1704140460.0,8722.01,8723.55,-1.55,0.02855786,BAR
1403,1704140520.0,8721.59,8723.55,-1.96,0.02855786,BAR
1404,1704140580.0,8721.79,8723.55,-1.77,0.02855786,BAR
1405,1704140640.0,8723.38,8723.55,-0.17,0.02855786,BAR
1406,1704140700.0,8724.47,8723.55,0.92,0.02855786,BAR
1407,1704140760.0,8723.95,8723.55,0.40,0.02855786,BAR
1408,1704140820.0,8724.47,8723.55,0.92,0.02855786,BAR
1409,1704140880.0,8725.13,8723.55,1.58,0.02855786,BAR
1410,1704140940.0,8725.12,8723.55,1.57,0.02855786,BAR
1411,1704141000.0,8725.88,8723.55,2.33,0.02855786,BAR
1412,1704141060.0,8725.88,8723.55,2.33,0.02855786,BAR
1413,1704141120.0,8724.40,8723.55,0.84,0.02855786,BAR
1414,1704141180.0,8724.92,8723.55,1.37,0.02855786,BAR
1415,1704141240.0,8724.45,8723.55,0.89,0.02855786,BAR
1416,1704141300.0,8725.02,8723.55,1.46,0.02855786,BAR
1417,1704141360.0,8724.31,8723.55,0.75,0.02855786,BAR
1418,1704141420.0,8723.92,8723.55,0.36,0.02855786,BAR
1419,1704141480.0,8724.34,8723.55,0.79,0.02855786,BAR
1420,1704141540.0,8724.27,8723.55,0.72,0.02855786,BAR
1421,1704141600.0,8725.52,8723.55,1.96,0.02855786,BAR
1422,1704141660.0,8725.60,8723.55,2.05,0.02855786,BAR
1423,1704141720.0,8725.19,8723.55,1.63,0.02855786,BAR
1424,1704141780.0,8726.08,8723.55,2.53,0.02855786,BAR
1425,1704141840.0,8727.99,8723.55,4.43,0.02855786,BAR
1426,1704141900.0,8727.63,8723.55,4.08,0.02855786,BAR
1427,1704141960.0,8728.65,8723.55,5.10,0.02855786,BAR
1428,1704142020.0,8728.33,8723.55,4.78,0.02855786,BAR
1429,1704142080.0,8727.99,8723.55,4.44,0.02855786,BAR
1430,1704142140.0,8726.90,8723.55,3.35,0.02855786,BAR
1431,1704142200.0,8726.42,8723.55,2.87,0.02855786,BAR
1432,1704142260.0,8724.99,8723.55,1.44,0.02855786,BAR
1433,1704142320.0,8725.06,8723.55,1.51,0.02855786,BAR
1434,1704142380.0,8724.99,8723.55,1.44,0.02855786,BAR
1435,1704142440.0,8724.71,8723.55,1.15,0.02855786,BAR
1436,1704142500.0,8724.99,8723.55,1.44,0.02855786,BAR
1437,1704142560.0,8725.30,8723.55,1.75,0.02855786,BAR
1438,1704142620.0,8724.39,8723.55,0.84,0.02855786,BAR
1439,1704142680.0,8723.83,8723.55,0.27,0.02855786,BAR
1440,1704142740.0,8724.79,8723.55,1.23,0.02855786,BAR
1441,1704142800.0,8725.87,8723.55,2.32,0.02855786,BAR
1442,1704142860.0,8725.94,8723.55,2.38,0.02855786,BAR
1443,1704142920.0,8725.56,8723.55,2.01,0.02855786,BAR
1444,1704142980.0,8725.03,8723.55,1.48,0.02855786,BAR
1445,1704143040.0,8726.17,8723.55,2.62,0.02855786,BAR
1446,1704143100.0,8725.99,8723.55,2.44,0.02855786,BAR
1447,1704143160.0,8726.22,8723.55,2.66,0.02855786,BAR
1448,1704143220.0,8726.85,8723.55,3.30,0.02855786,BAR
1449,1704143280.0,8726.02,8723.55,2.46,0.02855786,BAR
1450,1704143340.0,8725.04,8723.55,1.49,0.02855786,BAR
1451,1704143400.0,8725.38,8723.55,1.83,0.02855786,BAR
1452,1704143460.0,8725.42,8723.55,1.86,0.02855786,BAR
1453,1704143520.0,8726.68,8723.55,3.13,0.02855786,BAR
1454,1704143580.0,8725.59,8723.55,2.04,0.02855786,BAR
1455,1704143640.0,8725.83,8723.55,2.28,0.02855786,BAR
1456,1704143700.0,8725.83,8723.55,2.28,0.02855786,BAR
1457,1704143760.0,8727.41,8723.55,3.85,0.02855786,BAR
1458,1704143820.0,8726.85,8723.55,3.30,0.02855786,BAR
1459,1704143880.0,8726.48,8723.55,2.93,0.02855786,BAR
1460,1704143940.0,8726.79,8723.55,3.23,0.02855786,BAR
1461,1704144000.0,8726.72,8723.55,3.16,0.02855786,BAR
1462,1704144060.0,8725.77,8723.55,2.22,0.02855786,BAR
1463,1704144120.0,8725.82,8723.55,2.27,0.02855786,BAR
1464,1704144180.0,8725.05,8723.55,1.50,0.02855786,BAR
1465,1704144240.0,8724.39,8723.55,0.84,0.02855786,BAR
1466,1704144300.0,8724.70,8723.55,1.15,0.02855786,BAR
1467,1704144360.0,8724.51,8723.55,0.96,0.02855786,BAR
1468,1704144420.0,8723.25,8723.55,-0.31,0.02855786,BAR
1469,1704144480.0,8723.56,8723.55,0.01,0.02855786,BAR
1470,1704144540.0,8723.88,8723.55,0.33,0.02855786,BAR
1471,1704144600.0,8723.35,8723.55,-0.20,0.02855786,BAR
1472,1704144660.0,8722.25,8723.55,-1.30,0.02855786,BAR
1473,1704144720.0,8722.82,8723.55,-0.73,0.02855786,BAR
1474,1704144780.0,8722.77,8723.55,-0.79,0.02855786,BAR
1475,1704144840.0,8722.56,8723.55,-1.00,0.02855786,BAR
1476,1704144900.0,8722.32,8723.55,-1.23,0.02855786,BAR
1477,1704144960.0,8721.65,8723.55,-1.90,0.02855786,BAR
1478,1704145020.0,8721.14,8723.55,-2.41,0.02855786,BAR
1479,1704145080.0,8720.18,8723.55,-3.37,0.02855786,BAR
1480,1704145140.0,8720.45,8723.55,-3.10,0.02855786,BAR
1481,1704145200.0,8721.30,8723.55,-2.26,0.02855786,BAR
1482,1704145260.0,8720.04,8723.55,-3.51,0.02855786,BAR
1483,1704145320.0,8719.56,8723.55,-3.99,0.02855786,BAR
1484,1704145380.0,8719.09,8723.55,-4.46,0.02855786,BAR
1485,1704145440.0,8718.96,8723.55,-4.60,0.02855786,BAR
1486,1704145500.0,8719.25,8723.55,-4.30,0.02855786,BAR
1487,1704145560.0,8719.01,8723.55,-4.55,0.02855786,BAR
1488,1704145620.0,8719.55,8723.55,-4.00,0.02855786,BAR
1489,1704145680.0,8720.83,8723.55,-2.73,0.02855786,BAR
1490,1704145740.0,8720.18,8723.55,-3.37,0.02855786,BAR
1491,1704145800.0,8720.02,8723.55,-3.53,0.02855786,BAR
1492,1704145860.0,8720.85,8723.55,-2.71,0.02855786,BAR
1493,1704145920.0,8721.85,8723.55,-1.70,0.02855786,BAR
1494,1704145980.0,8721.53,8723.55,-2.03,0.02855786,BAR
1495,1704146040.0,8722.45,8723.55,-1.11,0.02855786,BAR
1496,1704146100.0,8722.56,8723.55,-0.99,0.02855786,BAR
1497,1704146160.0,8722.05,8723.55,-1.51,0.02855786,BAR
1498,1704146220.0,8721.98,8723.55,-1.57,0.02855786,BAR
1499,1704146280.0,8722.16,8723.55,-1.40,0.02855786,BAR
1500,1704146340.0,8722.82,8723.55,-0.73,0.02855786,BAR
1501,1704146400.0,8723.85,8723.55,0.29,0.02855786,BAR
1502,1704146460.0,8723.76,8723.55,0.21,0.02855786,BAR
1503,1704146520.0,8721.64,8723.55,-1.91,0.02855786,BAR
1504,1704146580.0,8721.26,8723.55,-2.30,0.02855786,BAR
1505,1704146640.0,8721.19,8723.55,-2.36,0.02855786,BAR
1506,1704146700.0,8721.19,8723.55,-2.36,0.02855786,BAR
1507,1704146760.0,8720.96,8723.55,-2.59,0.02855786,BAR
1508,1704146820.0,8720.74,8723.55,-2.81,0.02855786,BAR
1509,1704146880.0,8721.43,8723.55,-2.12,0.02855786,BAR
1510,1704146940.0,8721.19,8723.55,-2.36,0.02855786,BAR
1511,1704147000.0,8721.26,8723.55,-2.29,0.02855786,BAR
1512,1704147060.0,8720.14,8723.55,-3.42,0.02855786,BAR
1513,1704147120.0,8720.90,8723.55,-2.65,0.02855786,BAR
1514,1704147180.0,8719.96,8723.55,-3.60,0.02855786,BAR
1515,1704147240.0,8719.96,8723.55,-3.59,0.02855786,BAR
1516,1704147300.0,8720.56,8723.55,-2.99,0.02855786,BAR
1517,1704147360.0,8720.12,8723.55,-3.43,0.02855786,BAR
1518,1704147420.0,8719.17,8723.55,-4.39,0.02855786,BAR
1519,1704147480.0,8718.47,8723.55,-5.08,0.02855786,BAR
1520,1704147540.0,8717.99,8723.55,-5.56,0.02855786,BAR
1521,1704147600.0,8716.39,8723.55,-7.16,0.02855786,BAR
1522,1704147660.0,8716.56,8723.55,-6.99,0.02855786,BAR
1523,1704147720.0,8717.65,8723.55,-5.90,0.02855786,BAR
1524,1704147780.0,8718.49,8723.55,-5.06,0.02855786,BAR
1525,1704147840.0,8718.88,8723.55,-4.67,0.02855786,BAR
1526,1704147900.0,8718.21,8723.55,-5.34,0.02855786,BAR
1527,1704147960.0,8718.06,8723.55,-5.49,0.02855786,BAR
1528,1704148020.0,8719.08,8723.55,-4.48,0.02855786,BAR
1529,1704148080.0,8718.92,8723.55,-4.63,0.02855786,BAR
1530,1704148140.0,8718.59,8723.55,-4.96,0.02855786,BAR
1531,1704148200.0,8720.16,8723.55,-3.40,0.02855786,BAR
1532,1704148260.0,8719.16,8723.55,-4.39,0.02855786,BAR
1533,1704148320.0,8719.42,8723.55,-4.13,0.02855786,BAR
1534,1704148380.0,8719.54,8723.55,-4.02,0.02855786,BAR
1535,1704148440.0,8719.42,8723.55,-4.13,0.02855786,BAR
1536,1704148500.0,8719.65,8723.55,-3.90,0.02855786,BAR
1537,1704148560.0,8719.92,8723.55,-3.63,0.02855786,BAR
1538,1704148620.0,8720.10,8723.55,-3.45,0.02855786,BAR
1539,1704148680.0,8720.28,8723.55,-3.28,0.02855786,BAR
1540,1704148740.0,8720.30,8723.55,-3.25,0.02855786,BAR
1541,1704148800.0,8719.85,8723.55,-3.70,0.02855786,BAR
1542,1704148860.0,8719.42,8723.55,-4.13,0.02855786,BAR
1543,1704148920.0,8718.44,8723.55,-5.11,0.02855786,BAR
1544,1704148980.0,8718.25,8723.55,-5.30,0.02855786,BAR
1545,1704149040.0,8717.91,8723.55,-5.64,0.02855786,BAR
1546,1704149100.0,8719.25,8723.55,-4.30,0.02855786,BAR
1547,1704149160.0,8719.55,8723.55,-4.00,0.02855786,BAR
1548,1704149220.0,8719.49,8723.55,-4.06,0.02855786,BAR
1549,1704149280.0,8719.23,8723.55,-4.32,0.02855786,BAR
1550,1704149340.0,8718.43,8723.55,-5.12,0.02855786,BAR
1551,1704149400.0,8718.35,8723.55,-5.20,0.02855786,BAR
1552,1704149460.0,8718.31,8723.55,-5.24,0.02855786,BAR
1553,1704149520.0,8718.31,8723.55,-5.24,0.02855786,BAR
1554,1704149580.0,8718.48,8723.55,-5.07,0.02855786,BAR
1555,1704149640.0,8718.48,8723.55,-5.07,0.02855786,BAR
1556,1704149700.0,8719.23,8723.55,-4.32,0.02855786,BAR
1557,1704149760.0,8719.45,8723.55,-4.10,0.02855786,BAR
1558,1704149820.0,8719.59,8723.55,-3.97,0.02855786,BAR
1559,1704149880.0,8720.27,8723.55,-3.28,0.02855786,BAR
1560,1704149940.0,8720.27,8723.55,-3.28,0.02855786,BAR
1561,1704150000.0,8722.07,8723.55,-1.48,0.02855786,BAR
1562,1704150060.0,8722.81,8723.55,-0.74,0.02855786,BAR
1563,1704150120.0,8722.45,8723.55,-1.10,0.02855786,BAR
1564,1704150180.0,8723.99,8723.55,0.44,0.02855786,BAR
1565,1704150240.0,8724.60,8723.55,1.05,0.02855786,BAR
1566,1704150300.0,8725.06,8723.55,1.50,0.02855786,BAR
1567,1704150360.0,8724.62,8723.55,1.07,0.02855786,BAR
1568,1704150420.0,8723.42,8723.55,-0.13,0.02855786,BAR
1569,1704150480.0,8723.42,8723.55,-0.13,0.02855786,BAR
1570,1704150540.0,8723.83,8723.55,0.28,0.02855786,BAR
1571,1704150600.0,8723.76,8723.55,0.21,0.02855786,BAR
1572,1704150660.0,8723.25,8723.55,-0.30,0.02855786,BAR
1573,1704150720.0,8724.12,8723.55,0.57,0.02855786,BAR
1574,1704150780.0,8724.60,8723.55,1.04,0.02855786,BAR
1575,1704150840.0,8724.39,8723.55,0.83,0.02855786,BAR
1576,1704150900.0,8723.13,8723.55,-0.42,0.02855786,BAR
1577,1704150960.0,8724.10,8723.55,0.55,0.02855786,BAR
1578,1704151020.0,8725.56,8723.55,2.00,0.02855786,BAR
1579,1704151080.0,8726.66,8723.55,3.11,0.02855786,BAR
1580,1704151140.0,8726.17,8723.55,2.61,0.02855786,BAR
1581,1704151200.0,8727.04,8723.55,3.49,0.02855786,BAR
1582,1704151260.0,8727.82,8723.55,4.26,0.02855786,BAR
1583,1704151320.0,8728.09,8723.55,4.54,0.02855786,BAR
1584,1704151380.0,8727.35,8723.55,3.80,0.02855786,BAR
1585,1704151440.0,8728.59,8723.55,5.04,0.02855786,BAR
1586,1704151500.0,8730.66,8723.55,7.11,0.02855786,BAR
1587,1704151560.0,8730.59,8723.55,7.03,0.02855786,BAR
1588,1704151620.0,8732.73,8723.55,9.17,0.02855786,BAR
1589,1704151680.0,8733.14,8723.55,9.59,0.02855786,BAR
1590,1704151740.0,8733.41,8723.55,9.86,0.02855786,BAR
1591,1704151800.0,8733.24,8723.55,9.69,0.02855786,BAR
1592,1704151860.0,8733.53,8723.55,9.97,0.02855786,BAR
1593,1704151920.0,8734.61,8723.55,11.06,0.02855786,BAR
1594,1704151980.0,8734.31,8723.55,10.75,0.02855786,BAR
1595,1704152040.0,8734.07,8723.55,10.52,0.02855786,BAR
1596,1704152100.0,8732.55,8723.55,9.00,0.02855786,BAR
1597,1704152160.0,8733.73,8723.55,10.18,0.02855786,BAR
1598,1704152220.0,8734.96,8723.55,11.40,0.02855786,BAR
1599,1704152280.0,8736.53,8723.55,12.97,0.02855786,BAR
1600,1704152340.0,8736.55,8723.55,13.00,0.02855786,BAR
1601,1704152400.0,8735.40,8723.55,11.85,0.02855786,BAR
1602,1704152460.0,8736.21,8723.55,12.66,0.02855786,BAR
1603,1704152520.0,8735.12,8723.55,11.57,0.02855786,BAR
1604,1704152580.0,8736.06,8723.55,12.50,0.02855786,BAR
1605,1704152640.0,8736.12,8723.55,12.57,0.02855786,BAR
1606,1704152700.0,8735.92,8723.55,12.37,0.02855786,BAR
1607,1704152760.0,8736.26,8723.55,12.70,0.02855786,BAR
1608,1704152820.0,8736.17,8723.55,12.62,0.02855786,BAR
1609,1704152880.0,8735.83,8723.55,12.28,0.02855786,BAR
1610,1704152940.0,8735.81,8723.55,12.26,0.02855786,BAR
1611,1704153000.0,8736.67,8723.55,13.12,0.02855786,BAR
1612,1704153060.0,8737.98,8723.55,14.43,0.02855786,BAR
1613,1704153120.0,8737.74,8723.55,14.19,0.02855786,BAR
1614,1704153180.0,8737.75,8723.55,14.20,0.02855786,BAR
1615,1704153240.0,8737.41,8723.55,13.86,0.02855786,BAR
1616,1704153300.0,8737.74,8723.55,14.18,0.02855786,BAR
1617,1704153360.0,8737.56,8723.55,14.01,0.02855786,BAR
1618,1704153420.0,8737.58,8723.55,14.03,0.02855786,BAR
1619,1704153480.0,8738.16,8723.55,14.60,0.02855786,BAR
1620,1704153540.0,8738.83,8723.55,15.27,0.02855786,BAR
1621,1704153600.0,8738.68,8723.55,15.12,0.02855786,BAR
1622,1704153660.0,8739.87,8723.55,16.32,0.02855786,BAR
1623,1704153720.0,8738.41,8723.55,14.86,0.02855786,BAR
1624,1704153780.0,8739.73,8723.55,16.17,0.02855786,BAR
1625,1704153840.0,8741.26,8723.55,17.70,0.02855786,BAR
1626,1704153900.0,8742.98,8723.55,19.43,0.02855786,BAR
1627,1704153960.0,8743.75,8723.55,20.19,0.02855786,BAR
1628,1704154020.0,8746.01,8723.55,22.46,0.02855786,BAR
1629,1704154080.0,8744.90,8723.55,21.35,0.02855786,BAR
1630,1704154140.0,8745.08,8723.55,21.52,0.02855786,BAR
1631,1704154200.0,8745.99,8723.55,22.44,0.02855786,BAR
1632,1704154260.0,8747.81,8723.55,24.26,0.02855786,BAR
1633,1704154320.0,8747.98,8723.55,24.42,0.02855786,BAR
1634,1704154380.0,8750.35,8723.55,26.80,0.02855786,BAR
1635,1704154440.0,8751.69,8723.55,28.14,0.02855786,BAR
1636,1704154500.0,8749.09,8723.55,25.54,0.02855786,BAR
1637,1704154560.0,8747.81,8723.55,24.25,0.02855786,BAR
1638,1704154620.0,8751.25,8723.55,27.70,0.02855786,BAR
1639,1704154680.0,8753.02,8723.55,29.47,0.02855786,BAR
1640,1704154740.0,8749.57,8723.55,26.02,0.02855786,BAR
1641,1704154800.0,8750.83,8723.55,27.28,0.02855786,BAR
1642,1704154860.0,8754.10,8723.55,30.55,0.02855786,BAR
1643,1704154920.0,8754.49,8723.55,30.94,0.02855786,BAR
1644,1704154980.0,8756.30,8723.55,32.74,0.02855786,BAR
1645,1704155040.0,8755.17,8723.55,31.62,0.02855786,BAR
1646,1704155100.0,8753.86,8723.55,30.31,0.02855786,BAR
1647,1704155160.0,8755.29,8723.55,31.74,0.02855786,BAR
1648,1704155220.0,8751.46,8723.55,27.91,0.02855786,BAR
1649,1704155280.0,8752.10,8723.55,28.55,0.02855786,BAR
1650,1704155340.0,8751.11,8723.55,27.56,0.02855786,BAR
1651,1704155400.0,8751.65,8723.55,28.10,0.02855786,BAR
1652,1704155460.0,8751.94,8723.55,28.39,0.02855786,BAR
1653,1704155520.0,8753.35,8723.55,29.79,0.02855786,BAR
1654,1704155580.0,8754.15,8723.55,30.60,0.02855786,BAR
1655,1704155640.0,8752.67,8723.55,29.11,0.02855786,BAR
1656,1704155700.0,8751.75,8723.55,28.20,0.02855786,BAR
1657,1704155760.0,8750.96,8723.55,27.41,0.02855786,BAR
1658,1704155820.0,8750.62,8723.55,27.07,0.02855786,BAR
1659,1704155880.0,8750.15,8723.55,26.60,0.02855786,BAR
1660,1704155940.0,8750.41,8723.55,26.86,0.02855786,BAR
1661,1704156000.0,8751.20,8723.55,27.65,0.02855786,BAR
1662,1704156060.0,8753.15,8723.55,29.60,0.02855786,BAR
1663,1704156120.0,8754.29,8723.55,30.74,0.02855786,BAR
1664,1704156180.0,8755.43,8723.55,31.88,0.02855786,BAR
1665,1704156240.0,8754.60,8723.55,31.05,0.02855786,BAR
1666,1704156300.0,8753.23,8723.55,29.68,0.02855786,BAR
1667,1704156360.0,8753.36,8723.55,29.81,0.02855786,BAR
1668,1704156420.0,8756.49,8723.55,32.94,0.02855786,BAR
1669,1704156480.0,8756.55,8723.55,32.99,0.02855786,BAR
1670,1704156540.0,8753.85,8723.55,30.29,0.02855786,BAR
1671,1704156600.0,8756.05,8723.55,32.50,0.02855786,BAR
1672,1704156660.0,8755.41,8723.55,31.86,0.02855786,BAR
1673,1704156720.0,8755.52,8723.55,31.96,0.02855786,BAR
1674,1704156780.0,8756.69,8723.55,33.14,0.02855786,BAR
1675,1704156840.0,8757.57,8723.55,34.02,0.02855786,BAR
1676,1704156900.0,8757.82,8723.55,34.26,0.02855786,BAR
1677,1704156960.0,8758.65,8723.55,35.10,0.02855786,BAR
1678,1704157020.0,8763.29,8723.55,39.73,0.02855786,BAR
1679,1704157080.0,8762.91,8723.55,39.35,0.02855786,BAR
1680,1704157140.0,8763.86,8723.55,40.30,0.02855786,BAR
1681,1704157200.0,8763.69,8723.55,40.14,0.02855786,BAR
1682,1704157260.0,8765.38,8723.55,41.82,0.02855786,BAR
1683,1704157320.0,8766.27,8723.55,42.72,0.02855786,BAR
1684,1704157380.0,8765.43,8723.55,41.87,0.02855786,BAR
1685,1704157440.0,8765.91,8723.55,42.36,0.02855786,BAR
1686,1704157500.0,8766.36,8723.55,42.81,0.02855786,BAR
1687,1704157560.0,8768.46,8723.55,44.91,0.02855786,BAR
1688,1704157620.0,8768.89,8723.55,45.33,0.02855786,BAR
1689,1704157680.0,8771.74,8723.55,48.19,0.02855786,BAR
1690,1704157740.0,8767.67,8723.55,44.11,0.02855786,BAR
1691,1704157800.0,8766.86,8723.55,43.31,0.02855786,BAR
1692,1704157860.0,8762.03,8723.55,38.48,0.02855786,BAR
1693,1704157920.0,8761.29,8723.55,37.73,0.02855786,BAR
1694,1704157980.0,8758.75,8723.55,35.19,0.02855786,BAR
1695,1704158040.0,8757.72,8723.55,34.17,0.02855786,BAR
1696,1704158100.0,8758.29,8723.55,34.74,0.02855786,BAR
1697,1704158160.0,8760.32,8723.55,36.77,0.02855786,BAR
1698,1704158220.0,8759.54,8723.55,35.99,0.02855786,BAR
1699,1704158280.0,8760.38,8723.55,36.83,0.02855786,BAR
1700,1704158340.0,8761.15,8723.55,37.59,0.02855786,BAR
1701,1704158400.0,8760.43,8723.55,36.87,0.02855786,BAR
1702,1704158460.0,8759.74,8723.55,36.19,0.02855786,BAR
1703,1704158520.0,8759.74,8723.55,36.18,0.02855786,BAR
1704,1704158580.0,8761.43,8723.55,37.88,0.02855786,BAR
1705,1704158640.0,8760.88,8723.55,37.33,0.02855786,BAR
1706,1704158700.0,8761.97,8723.55,38.42,0.02855786,BAR
1707,1704158760.0,8763.42,8723.55,39.86,0.02855786,BAR
1708,1704158820.0,8763.29,8723.55,39.73,0.02855786,BAR
1709,1704158880.0,8760.09,8723.55,36.54,0.02855786,BAR
1710,1704158940.0,8760.26,8723.55,36.71,0.02855786,BAR
1711,1704159000.0,8760.31,8723.55,36.75,0.02855786,BAR
1712,1704159060.0,8761.45,8723.55,37.90,0.02855786,BAR
1713,1704159120.0,8760.69,8723.55,37.13,0.02855786,BAR
1714,1704159180.0,8760.32,8723.55,36.77,0.02855786,BAR
1715,1704159240.0,8759.36,8723.55,35.81,0.02855786,BAR
1716,1704159300.0,8758.00,8723.55,34.45,0.02855786,BAR
1717,1704159360.0,8757.85,8723.55,34.29,0.02855786,BAR
1718,1704159420.0,8756.89,8723.55,33.33,0.02855786,BAR
1719,1704159480.0,8756.97,8723.55,33.41,0.02855786,BAR
1720,1704159540.0,8757.12,8723.55,33.56,0.02855786,BAR
1721,1704159600.0,8759.96,8723.55,36.41,0.02855786,BAR
1722,1704159660.0,8758.00,8723.55,34.45,0.02855786,BAR
1723,1704159720.0,8756.85,8723.55,33.30,0.02855786,BAR
1724,1704159780.0,8758.08,8723.55,34.53,0.02855786,BAR
1725,1704159840.0,8756.73,8723.55,33.18,0.02855786,BAR
1726,1704159900.0,8756.69,8723.55,33.14,0.02855786,BAR
1727,1704159960.0,8756.28,8723.55,32.73,0.02855786,BAR
1728,1704160020.0,8755.37,8723.55,31.82,0.02855786,BAR
1729,1704160080.0,8755.97,8723.55,32.42,0.02855786,BAR
1730,1704160140.0,8753.45,8723.55,29.89,0.02855786,BAR
1731,1704160200.0,8754.39,8723.55,30.84,0.02855786,BAR
1732,1704160260.0,8754.35,8723.55,30.80,0.02855786,BAR
1733,1704160320.0,8755.97,8723.55,32.42,0.02855786,BAR
1734,1704160380.0,8756.15,8723.55,32.60,0.02855786,BAR
1735,1704160440.0,8756.33,8723.55,32.78,0.02855786,BAR
1736,1704160500.0,8757.92,8723.55,34.36,0.02855786,BAR
1737,1704160560.0,8758.45,8723.55,34.90,0.02855786,BAR
1738,1704160620.0,8759.46,8723.55,35.90,0.02855786,BAR
1739,1704160680.0,8757.72,8723.55,34.17,0.02855786,BAR
1740,1704160740.0,8758.14,8723.55,34.59,0.02855786,BAR
1741,1704160800.0,8759.04,8723.55,35.49,0.02855786,BAR
1742,1704160860.0,8759.20,8723.55,35.65,0.02855786,BAR
1743,1704160920.0,8760.35,8723.55,36.80,0.02855786,BAR
1744,1704160980.0,8760.59,8723.55,37.03,0.02855786,BAR
1745,1704161040.0,8760.77,8723.55,37.22,0.02855786,BAR
1746,1704161100.0,8760.49,8723.55,36.93,0.02855786,BAR
1747,1704161160.0,8760.22,8723.55,36.67,0.02855786,BAR
1748,1704161220.0,8760.77,8723.55,37.22,0.02855786,BAR
1749,1704161280.0,8761.01,8723.55,37.46,0.02855786,BAR
1750,1704161340.0,8761.67,8723.55,38.12,0.02855786,BAR
1751,1704161400.0,8760.37,8723.55,36.82,0.02855786,BAR
1752,1704161460.0,8761.63,8723.55,38.08,0.02855786,BAR
1753,1704161520.0,8762.09,8723.55,38.54,0.02855786,BAR
1754,1704161580.0,8760.65,8723.55,37.09,0.02855786,BAR
1755,1704161640.0,8761.70,8723.55,38.14,0.02855786,BAR
1756,1704161700.0,8762.37,8723.55,38.82,0.02855786,BAR
1757,1704161760.0,8761.22,8723.55,37.66,0.02855786,BAR
1758,1704161820.0,8759.78,8723.55,36.23,0.02855786,BAR
1759,1704161880.0,8759.46,8723.55,35.91,0.02855786,BAR
1760,1704161940.0,8760.06,8723.55,36.51,0.02855786,BAR
1761,1704162000.0,8760.94,8723.55,37.38,0.02855786,BAR
1762,1704162060.0,8762.10,8723.55,38.55,0.02855786,BAR
1763,1704162120.0,8763.46,8723.55,39.90,0.02855786,BAR
1764,1704162180.0,8763.18,8723.55,39.62,0.02855786,BAR
1765,1704162240.0,8761.96,8723.55,38.40,0.02855786,BAR
1766,1704162300.0,8763.06,8723.55,39.51,0.02855786,BAR
1767,1704162360.0,8763.68,8723.55,40.13,0.02855786,BAR
1768,1704162420.0,8764.26,8723.55,40.70,0.02855786,BAR
