Timestamp,Regime,Decision,Direction,Conviction,Mode,CapitalProfile,RiskStyle,Lev,Mult,Votes,Rationale,BlockReason,AegeanSlope,AegeanZone,OrionADX,OrionTrend,ExpMove,Cost,SafetyFactor,Score
1704061980.0,CHOP,NO_GO,HOLD,23.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:FLAT(0.00),Regime: CHOP (Reduced Weights). Score: 0.23. [WARMUP],WARMUP,0.037211,MID,0.00,False,0.0,0.0,0.00,0.00
1704062040.0,CHOP,NO_GO,HOLD,0.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:FLAT(0.00),Regime: CHOP (Reduced Weights). Score: 0.00. [WARMUP],WARMUP,0.024912,MID,0.00,False,0.0,0.0,0.00,0.00
1704062100.0,CHOP,NO_GO,HOLD,0.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:FLAT(0.00),Regime: CHOP (Reduced Weights). Score: 0.00. [WARMUP],WARMUP,0.012439,MID,0.00,False,0.0,0.0,0.00,0.00
1704062160.0,CHOP,NO_GO,HOLD,0.00,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:FLAT(0.00),Regime: CHOP (Reduced Weights). Score: 0.00. [WARMUP],WARMUP,0.001923,MID,0.00,False,0.0,0.0,0.00,0.00
1704062220.0,CHOP,NO_GO,HOLD,23.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:FLAT(0.00),Regime: CHOP (Reduced Weights). Score: -0.23. [WARMUP],WARMUP,-0.036356,MID,0.00,False,0.0,0.0,0.00,0.00
1704062280.0,CHOP,NO_GO,HOLD,23.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:FLAT(0.00),Regime: CHOP (Reduced Weights). Score: -0.23. [WARMUP],WARMUP,-0.060888,MID,0.00,False,0.0,0.0,0.00,0.00
1704062340.0,CHOP,GO,SELL,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.37. Bearish Consensus.,,-0.036042,MID,16.67,False,10.8,20.0,2.00,3.36
1704062400.0,CHOP,GO,SELL,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.37. Bearish Consensus.,,-0.032801,MID,17.00,False,10.7,20.0,2.00,3.35
1704062460.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.058249,DIP,18.05,False,0.0,0.0,0.00,0.00
1704062520.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.062994,DIP,19.03,False,0.0,0.0,0.00,0.00
1704062580.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.104229,DIP,21.09,False,0.0,0.0,0.00,0.00
1704062640.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.20),Regime: TREND (Orion 2x). Score: -0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.123258,DIP,23.42,False,0.0,0.0,0.00,0.00
1704062700.0,TREND,NO_GO,HOLD,10.09,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.15),Regime: TREND (Orion 2x). Score: -0.10. Low Conviction (<0.35).,LOW_CONVICTION,-0.159331,DIP,26.06,True,0.0,0.0,0.00,0.00
1704062760.0,TREND,NO_GO,HOLD,14.21,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.21),Regime: TREND (Orion 2x). Score: -0.14. Low Conviction (<0.35).,LOW_CONVICTION,-0.144348,DIP,28.53,True,0.0,0.0,0.00,0.00
1704062820.0,TREND,NO_GO,HOLD,18.35,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.28),Regime: TREND (Orion 2x). Score: -0.18. Low Conviction (<0.35).,LOW_CONVICTION,-0.140893,DIP,31.01,True,0.0,0.0,0.00,0.00
1704062880.0,TREND,NO_GO,HOLD,22.35,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.34),Regime: TREND (Orion 2x). Score: -0.22. Low Conviction (<0.35).,LOW_CONVICTION,-0.146523,DIP,33.41,True,0.0,0.0,0.00,0.00
1704062940.0,TREND,NO_GO,HOLD,26.53,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.40),Regime: TREND (Orion 2x). Score: -0.27. Low Conviction (<0.35).,LOW_CONVICTION,-0.160947,DIP,35.92,True,0.0,0.0,0.00,0.00
1704063000.0,TREND,NO_GO,HOLD,31.07,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.47),Regime: TREND (Orion 2x). Score: -0.31. Low Conviction (<0.35).,LOW_CONVICTION,-0.174575,DIP,38.64,True,0.0,0.0,0.00,0.00
1704063060.0,TREND,GO,SELL,36.01,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.54),Regime: TREND (Orion 2x). Score: -0.36. Bearish Consensus.,,-0.262710,DIP,41.61,True,20.0,20.0,2.00,11.74
1704063120.0,TREND,GO,SELL,64.95,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.62),Regime: TREND (Orion 2x). Score: -0.65. Bearish Consensus.,,-0.342068,MID,44.97,True,28.0,20.0,2.00,13.84
1704063180.0,TREND,GO,SELL,69.76,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.70),Regime: TREND (Orion 2x). Score: -0.70. Bearish Consensus.,,-0.195397,MID,47.86,True,30.7,20.0,2.00,11.44
1704063240.0,TREND,GO,SELL,72.35,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.74),Regime: TREND (Orion 2x). Score: -0.72. Bearish Consensus.,,-0.119068,MID,49.41,True,30.6,20.0,2.00,10.21
1704063300.0,TREND,GO,SELL,74.04,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.76),Regime: TREND (Orion 2x). Score: -0.74. Bearish Consensus.,,-0.097436,MID,50.43,True,31.1,20.0,2.00,9.95
1704063360.0,TREND,GO,SELL,74.20,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.76),Regime: TREND (Orion 2x). Score: -0.74. Bearish Consensus.,,-0.050445,MID,50.52,True,30.6,20.0,2.00,9.06
1704063420.0,TREND,GO,SELL,50.40,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.76),Regime: TREND (Orion 2x). Score: -0.50. Bearish Consensus.,,-0.026401,MID,50.24,True,29.8,20.0,2.00,8.55
1704063480.0,TREND,GO,SELL,73.91,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.76),Regime: TREND (Orion 2x). Score: -0.74. Bearish Consensus.,,-0.053035,MID,50.35,True,31.1,20.0,2.00,9.08
1704063540.0,TREND,GO,SELL,74.08,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.76),Regime: TREND (Orion 2x). Score: -0.74. Bearish Consensus.,,-0.077324,MID,50.45,True,31.0,20.0,2.00,9.56
1704063600.0,TREND,GO,SELL,73.52,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.75),Regime: TREND (Orion 2x). Score: -0.74. Bearish Consensus.,,-0.032249,MID,50.11,True,31.8,20.0,2.00,8.64
1704063660.0,TREND,GO,SELL,49.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.74),Regime: TREND (Orion 2x). Score: -0.49. Bearish Consensus.,,-0.019846,MID,49.60,True,32.0,20.0,2.00,8.32
1704063720.0,TREND,GO,SELL,48.14,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.72),Regime: TREND (Orion 2x). Score: -0.48. Bearish Consensus.,,-0.017571,MID,48.89,True,31.7,20.0,2.00,8.16
1704063780.0,TREND,NO_GO,HOLD,23.37,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:SHORT(0.70),Regime: TREND (Orion 2x). Score: -0.23. Low Conviction (<0.35).,LOW_CONVICTION,0.032490,MID,48.02,True,0.0,0.0,0.00,0.00
1704063840.0,TREND,GO,SELL,45.31,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.68),Regime: TREND (Orion 2x). Score: -0.45. Bearish Consensus.,,0.000440,MID,47.18,True,30.7,20.0,2.00,7.56
1704063900.0,TREND,GO,SELL,44.40,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.67),Regime: TREND (Orion 2x). Score: -0.44. Bearish Consensus.,,0.009345,TOP,46.64,True,30.5,20.0,2.00,7.64
1704063960.0,TREND,GO,SELL,42.68,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.64),Regime: TREND (Orion 2x). Score: -0.43. Bearish Consensus.,,0.037219,TOP,45.61,True,29.7,20.0,2.00,8.01
1704064020.0,TREND,GO,SELL,40.71,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:SHORT(0.61),Regime: TREND (Orion 2x). Score: -0.41. Bearish Consensus.,,0.034058,TOP,44.43,True,28.6,20.0,2.00,7.76
1704064080.0,TREND,GO,SELL,38.40,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.58),Regime: TREND (Orion 2x). Score: -0.38. Bearish Consensus.,,0.030430,TOP,43.04,True,27.9,20.0,2.00,7.47
1704064140.0,TREND,GO,SELL,35.80,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.54),Regime: TREND (Orion 2x). Score: -0.36. Bearish Consensus.,,0.017816,TOP,41.48,True,27.7,20.0,2.00,6.98
1704064200.0,TREND,NO_GO,HOLD,33.70,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.51),Regime: TREND (Orion 2x). Score: -0.34. Low Conviction (<0.35).,LOW_CONVICTION,0.006019,TOP,40.22,True,0.0,0.0,0.00,0.00
1704064260.0,TREND,NO_GO,HOLD,32.56,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.49),Regime: TREND (Orion 2x). Score: -0.33. Low Conviction (<0.35).,LOW_CONVICTION,-0.013986,TOP,39.54,True,0.0,0.0,0.00,0.00
1704064320.0,TREND,NO_GO,HOLD,31.60,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.47),Regime: TREND (Orion 2x). Score: -0.32. Low Conviction (<0.35).,LOW_CONVICTION,0.006970,TOP,38.96,True,0.0,0.0,0.00,0.00
1704064380.0,TREND,NO_GO,HOLD,28.73,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.43),Regime: TREND (Orion 2x). Score: -0.29. Low Conviction (<0.35).,LOW_CONVICTION,0.025546,TOP,37.24,True,0.0,0.0,0.00,0.00
1704064440.0,TREND,NO_GO,HOLD,26.38,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.40),Regime: TREND (Orion 2x). Score: -0.26. Low Conviction (<0.35).,LOW_CONVICTION,0.004258,MID,35.83,True,0.0,0.0,0.00,0.00
1704064500.0,TREND,NO_GO,HOLD,23.69,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.36),Regime: TREND (Orion 2x). Score: -0.24. Low Conviction (<0.35).,LOW_CONVICTION,0.013568,MID,34.22,True,0.0,0.0,0.00,0.00
1704064560.0,TREND,NO_GO,HOLD,22.21,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.33),Regime: TREND (Orion 2x). Score: -0.22. Low Conviction (<0.35).,LOW_CONVICTION,0.022568,MID,33.33,True,0.0,0.0,0.00,0.00
1704064620.0,TREND,NO_GO,HOLD,20.84,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.31),Regime: TREND (Orion 2x). Score: -0.21. Low Conviction (<0.35).,LOW_CONVICTION,0.001948,MID,32.50,True,0.0,0.0,0.00,0.00
1704064680.0,TREND,GO,SELL,44.29,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.31),Regime: TREND (Orion 2x). Score: -0.44. Bearish Consensus.,,-0.046241,MID,32.58,True,21.9,20.0,2.00,6.10
1704064740.0,TREND,NO_GO,HOLD,20.90,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.31),Regime: TREND (Orion 2x). Score: -0.21. Low Conviction (<0.35).,LOW_CONVICTION,-0.013266,MID,32.54,True,0.0,0.0,0.00,0.00
1704064800.0,TREND,NO_GO,HOLD,20.85,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.31),Regime: TREND (Orion 2x). Score: -0.21. Low Conviction (<0.35).,LOW_CONVICTION,-0.011426,MID,32.51,True,0.0,0.0,0.00,0.00
1704064860.0,TREND,NO_GO,HOLD,21.69,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.33),Regime: TREND (Orion 2x). Score: -0.22. Low Conviction (<0.35).,LOW_CONVICTION,-0.010145,MID,33.01,True,0.0,0.0,0.00,0.00
1704064920.0,TREND,NO_GO,HOLD,21.83,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.33),Regime: TREND (Orion 2x). Score: -0.22. Low Conviction (<0.35).,LOW_CONVICTION,0.010829,MID,33.10,True,0.0,0.0,0.00,0.00
1704064980.0,TREND,NO_GO,HOLD,22.28,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.33),Regime: TREND (Orion 2x). Score: -0.22. Low Conviction (<0.35).,LOW_CONVICTION,-0.018197,MID,33.37,True,0.0,0.0,0.00,0.00
1704065040.0,TREND,GO,SELL,46.01,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.34),Regime: TREND (Orion 2x). Score: -0.46. Bearish Consensus.,,-0.034551,MID,33.61,True,20.4,20.0,2.00,6.04
1704065100.0,TREND,NO_GO,HOLD,22.35,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:SHORT(0.34),Regime: TREND (Orion 2x). Score: -0.22. Low Conviction (<0.35).,LOW_CONVICTION,-0.002689,MID,33.41,True,0.0,0.0,0.00,0.00
1704065160.0,TREND,NO_GO,HOLD,20.13,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.30),Regime: TREND (Orion 2x). Score: 0.20. Low Conviction (<0.35).,LOW_CONVICTION,0.026331,MID,32.08,True,0.0,0.0,0.00,0.00
1704065220.0,TREND,GO,BUY,39.79,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:LONG(0.70)|Orion:LONG(0.25),Regime: TREND (Orion 2x). Score: 0.40. Bullish Consensus.,,0.043255,MID,29.88,True,18.1,20.0,2.00,5.61
1704065280.0,TREND,NO_GO,HOLD,13.24,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.058760,TOP,27.94,True,0.0,0.0,0.00,0.00
1704065340.0,TREND,NO_GO,HOLD,10.13,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.15),Regime: TREND (Orion 2x). Score: 0.10. Low Conviction (<0.35).,LOW_CONVICTION,0.025168,MID,26.08,True,0.0,0.0,0.00,0.00
1704065400.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.005837,MID,24.90,False,0.0,0.0,0.00,0.00
1704065460.0,TREND,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: TREND (Orion 2x). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.016919,MID,23.18,False,0.0,0.0,0.00,0.00
1704065520.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.051097,TOP,21.78,False,0.0,0.0,0.00,0.00
1704065580.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.054602,TOP,21.07,False,0.0,0.0,0.00,0.00
1704065640.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.049209,TOP,20.42,False,0.0,0.0,0.00,0.00
1704065700.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.034230,TOP,19.08,False,0.0,0.0,0.00,0.00
1704065760.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.030586,TOP,17.85,False,0.0,0.0,0.00,0.00
1704065820.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.028249,TOP,16.70,False,0.0,0.0,0.00,0.00
1704065880.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.016612,MID,15.78,False,0.0,0.0,0.00,0.00
1704065940.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.004737,MID,15.30,False,0.0,0.0,0.00,0.00
1704066000.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.023141,TOP,14.41,False,0.0,0.0,0.00,0.00
1704066060.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.030461,TOP,13.58,False,0.0,0.0,0.00,0.00
1704066120.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.026599,TOP,12.86,False,0.0,0.0,0.00,0.00
1704066180.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.043690,TOP,12.59,False,0.0,0.0,0.00,0.00
1704066240.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.048861,TOP,12.73,False,0.0,0.0,0.00,0.00
1704066300.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.024583,MID,12.37,False,0.0,0.0,0.00,0.00
1704066360.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.022242,MID,12.03,False,0.0,0.0,0.00,0.00
1704066420.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.029648,TOP,12.18,False,0.0,0.0,0.00,0.00
1704066480.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.046064,TOP,12.70,False,0.0,0.0,0.00,0.00
1704066540.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.30)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.051393,TOP,13.58,False,0.0,0.0,0.00,0.00
1704066600.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.000736,MID,12.81,False,0.0,0.0,0.00,0.00
1704066660.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.010574,MID,12.90,False,0.0,0.0,0.00,0.00
1704066720.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.028999,DIP,12.97,False,0.0,0.0,0.00,0.00
1704066780.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.016329,DIP,13.03,False,0.0,0.0,0.00,0.00
1704066840.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.014966,DIP,13.09,False,0.0,0.0,0.00,0.00
1704066900.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.023257,DIP,13.58,False,0.0,0.0,0.00,0.00
1704066960.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.011134,MID,14.02,False,0.0,0.0,0.00,0.00
1704067020.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.009113,MID,14.42,False,0.0,0.0,0.00,0.00
1704067080.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.008821,MID,14.15,False,0.0,0.0,0.00,0.00
1704067140.0,CHOP,GO,SELL,36.67,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:SHORT(0.70)|Orion:SHORT(0.20),Regime: CHOP (Reduced Weights). Score: -0.37. Bearish Consensus.,,-0.036553,MID,15.53,False,9.2,20.0,2.00,3.19
1704067200.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,-0.004500,MID,16.80,False,0.0,0.0,0.00,0.00
1704067260.0,CHOP,NO_GO,HOLD,13.33,NORMAL,PRO,DEFENSIVE,1.0,0.50,Aegean:FLAT(0.50)|Orion:LONG(0.20),Regime: CHOP (Reduced Weights). Score: 0.13. Low Conviction (<0.35).,LOW_CONVICTION,0.024116,MID,16.27,False,0.0,0.0,0.00,0.00
